"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,12,144,0.066559169184067,0.795571684640967,0.931367506869689
5,1,0,6,1,2,12,144,-0.0527359879444385,0.795679469490294,0.949279803809622
5,1,0,6,1,2,12,144,0.138392436289763,0.762031860470397,0.939052128089305
5,1,0,6,1,2,12,144,-0.0425720560051971,0.785883186767034,1.0119214304542
5,1,0,6,1,2,12,144,0.0528936021786286,1.07331874018892,1.26094174363104
5,1,0,6,1,2,12,144,-0.0139919811082635,0.800646934266774,1.00869223262181
5,1,0,6,1,2,12,144,-0.21655888381133,0.887032960435193,1.00019325508887
5,1,0,6,1,2,12,144,0.0344367696759018,0.790926375706683,0.998332759652148
5,1,0,6,1,2,12,144,0.104467342850084,0.781515185597513,0.933345774264891
5,1,0,6,1,2,12,144,0.0433193011745131,0.801400444209899,0.951520895491372
5,1,0,6,1,2,12,144,0.152632737035685,0.845823843974002,0.97305686022982
5,1,0,6,1,2,12,144,-0.0676697854948196,1.02031828864654,1.18255056170337
5,1,0,6,1,2,12,144,-0.230532178108824,0.816423582956482,1.03918708389551
5,1,0,6,1,2,12,144,0.0625065080122174,0.766774780794114,1.01822935947034
5,1,0,6,1,2,12,144,0.0986901787838189,0.793510291580122,1.00516748663716
5,1,0,6,1,2,12,144,-0.0354005377594935,0.793355287031076,1.02028874778403
5,1,0,6,1,2,12,144,0.0423239791097855,0.84076856859473,0.954123752650012
5,1,0,6,1,2,12,144,0.0505622303779575,0.839217133152762,0.984594594132387
5,1,0,6,1,2,12,144,0.0878145904911807,0.772849361458895,0.924744878729029
5,1,0,6,1,2,12,144,-0.0226889731739134,0.906117313399531,1.01549084656687
5,1,0,6,1,2,12,144,-0.215981345102299,0.833603817357954,0.981698476087621
5,1,0,6,1,2,12,144,-0.197901921954531,0.854066311616925,0.983707594523264
5,1,0,6,1,2,12,144,-0.133657326598069,0.869014659184274,0.978607653481234
5,1,0,6,1,2,12,144,-0.024436454224421,0.815463178691363,0.999705476118246
5,1,0,6,1,2,12,144,-0.0366044276518087,0.828234489621986,0.961916097693087
5,1,0,6,1,2,12,144,-0.19166009263156,0.871232236222243,1.05854503784597
5,1,0,6,1,2,12,144,0.0820522123797909,0.879485919180074,1.0139057789536
5,1,0,6,1,2,12,144,0.0762061686098599,0.808523623693906,0.971762060444408
5,1,0,6,1,2,12,144,-0.231060725874619,1.00469701658216,1.11436180478277
5,1,0,6,1,2,12,144,-0.0919151491478682,0.796670904522421,1.04086080273154
5,1,0,6,1,2,12,144,0.0378445258054637,0.819114145337703,0.929773787766284
5,1,0,6,1,2,12,144,-0.0464954618678889,0.771316188893244,1.04010661660902
5,1,0,6,1,2,12,144,0.104413292779328,0.768044932159922,0.942714903270885
5,1,0,6,1,2,12,144,-0.198807308802253,0.904354394114208,1.0325679458779
5,1,0,6,1,2,12,144,-0.0660485065603706,0.919064482647167,1.01838923587248
5,1,0,6,1,2,12,144,0.112118823081936,0.896210152951441,1.06355324224036
5,1,0,6,1,2,12,144,-0.0248858758511495,0.900909287822367,1.02436561233991
5,1,0,6,1,2,12,144,-0.114685449751069,0.924690782614746,1.01851001709559
5,1,0,6,1,2,12,144,-0.00519251477200265,0.82009136875103,0.934071114391505
5,1,0,6,1,2,12,144,-0.22513309212003,0.908306061918627,1.04700594326811
5,1,0,6,1,2,12,144,-0.0832724905303793,0.820896606338318,0.963937954395952
5,1,0,6,1,2,12,144,0.0581628945484037,0.759025648536024,1.03535921289078
5,1,0,6,1,2,12,144,-0.206953482369899,0.869871363255926,1.017565702917
5,1,0,6,1,2,12,144,-0.00570548035334598,0.800451087908973,0.960474072608545
5,1,0,6,1,2,12,144,0.0323417804218496,0.938436331104702,1.06475681593811
5,1,0,6,1,2,12,144,-0.133759192639901,0.90921836763546,1.02063301703876
5,1,0,6,1,2,12,144,0.0862820404027967,0.758284341147982,1.00049028688823
5,1,0,6,1,2,12,144,-0.0363772191879619,0.791839051714505,1.05090505645375
5,1,0,6,1,2,12,144,0.0903879610089595,0.812805373333781,0.966866842423249
5,1,0,6,1,2,12,144,0.0963720000327721,0.897087494666079,1.0127489052143
5,1,0,6,1,2,12,144,0.0296205771167523,0.878090414890989,0.992778424774298
5,1,0,6,1,2,12,144,0.0966977702751446,0.84446156496462,1.00142250404416
5,1,0,6,1,2,12,144,-0.0996130352810601,0.791556270910044,1.03136604211222
5,1,0,6,1,2,12,144,0.140417326527487,0.923791118758405,1.08443751445341
5,1,0,6,1,2,12,144,0.116079368055748,0.768227273286896,0.963489758033159
5,1,0,6,1,2,12,144,-0.169117143890014,0.858156501916984,1.02873386526948
5,1,0,6,1,2,12,144,-0.0684974740045562,0.814227935144139,0.953493217577265
5,1,0,6,1,2,12,144,-0.23505741702993,0.905987557002684,1.01009944472251
5,1,0,6,1,2,12,144,0.0564711578318951,0.841590478499383,0.937739372422899
5,1,0,6,1,2,12,144,0.060110665472605,0.891243703773788,1.01820977066899
5,1,0,6,1,2,12,144,0.0433091342295433,0.894910443291415,1.0733378045833
5,1,0,6,1,2,12,144,0.0781017576914742,0.765898966575015,0.958481464174553
5,1,0,6,1,2,12,144,-0.14750216092421,0.871853861120677,1.01266971527486
5,1,0,6,1,2,12,144,0.04196329605819,0.759304240339936,1.08512812400465
5,1,0,6,1,2,12,144,-0.0425149768716759,0.856294007436117,0.965590069663081
5,1,0,6,1,2,12,144,0.121276260301305,0.771091177128066,0.933377284958537
5,1,0,6,1,2,12,144,0.0537806830689788,0.760475570929012,1.02399854849861
5,1,0,6,1,2,12,144,0.140516776525055,0.734651065342124,0.963284044318247
5,1,0,6,1,2,12,144,0.0545437313460487,0.7990270553211,0.947918413201646
5,1,0,6,1,2,12,144,-0.133555133814823,0.896716383871973,1.00939532944333
5,1,0,6,1,2,12,144,0.0155547086898946,0.788890648589499,0.95941620056269
5,1,0,6,1,2,12,144,0.0848973663751774,0.855793581382846,0.973433376488138
5,1,0,6,1,2,12,144,0.0752471197134816,0.773957129778893,0.986216766523265
5,1,0,6,1,2,12,144,-0.0270696467552468,0.769438517607295,1.02495448929656
5,1,0,6,1,2,12,144,-0.0886334513779107,0.806360744593077,0.955768056318826
5,1,0,6,1,2,12,144,-0.110798207573438,0.925717645057859,1.03504498476399
5,1,0,6,1,2,12,144,-0.0370927898833074,0.772772727956144,1.0205483806393
5,1,0,6,1,2,12,144,0.06622590010246,0.760813606809556,1.03372763733062
5,1,0,6,1,2,12,144,-0.0620134394366509,0.805686491381108,1.01480607779929
5,1,0,6,1,2,12,144,-0.108269061865946,1.03535597158478,1.17863401353016
5,1,0,6,1,2,12,144,0.119832295395806,0.751968752170521,1.02632491936708
5,1,0,6,1,2,12,144,0.0807031131802932,0.815980676135107,1.00612865522581
5,1,0,6,1,2,12,144,0.0923021711201684,0.951312392590333,1.0992620879444
5,1,0,6,1,2,12,144,0.0240216337522395,0.815162818939015,0.958353310260645
5,1,0,6,1,2,12,144,0.0991906017859659,0.752608276157039,1.00838431522733
5,1,0,6,1,2,12,144,0.0412112493324077,0.854334809423919,1.04861397887874
5,1,0,6,1,2,12,144,-0.0718365351006377,0.92446799705446,1.03256135375205
5,1,0,6,1,2,12,144,-0.00062604870524657,0.931427693625549,1.06753113774152
5,1,0,6,1,2,12,144,0.0672244781051909,0.761625731381826,1.03278441158203
5,1,0,6,1,2,12,144,0.0124739132254996,1.06156163004435,1.2294387314132
5,1,0,6,1,2,12,144,-0.00934458094143756,0.850379991119353,0.968317873977308
5,1,0,6,1,2,12,144,-0.0272407650404458,0.869016898194828,0.981690797746368
5,1,0,6,1,2,12,144,-0.0367571131620744,0.749646080367292,1.152903217805
5,1,0,6,1,2,12,144,-0.0965067751433922,0.786912655045303,1.04629701842896
5,1,0,6,1,2,12,144,0.0663217803595466,0.852721333307983,0.992147062087214
5,1,0,6,1,2,12,144,-0.0337912774950018,0.999052321041068,1.13193016610877
5,1,0,6,1,2,12,144,0.0431304915289743,0.772836390017751,1.00958178208905
5,1,0,6,1,2,12,144,0.0619791467779244,0.742723987270114,1.12500909002184
5,1,0,6,1,2,12,144,-0.0962751656648797,0.827479867330653,0.945114469291873
5,1,0,6,1,2,12,144,-0.00145720167073703,0.773859312519367,1.0308177490247
5,1,0,6,1,2,12,144,0.0674018273307902,0.761730002881203,1.01172756454852
5,1,0,6,1,2,12,144,0.0966956635442192,0.787901525860508,0.935232139431594
5,1,0,6,1,2,12,144,-0.0329045741852321,0.867795455563141,0.978630266650247
5,1,0,6,1,2,12,144,0.172191900335313,0.759682464530752,0.987924392982898
5,1,0,6,1,2,12,144,0.0250983331412781,0.820748906367307,0.949611643916499
5,1,0,6,1,2,12,144,-0.15175917477391,0.923488407126122,1.03784714126631
5,1,0,6,1,2,12,144,0.115394068299625,0.737199944119004,1.0330862247421
5,1,0,6,1,2,12,144,-0.0959374282930384,0.804175998442274,1.01659354834449
5,1,0,6,1,2,12,144,-0.0409845727625645,0.789760639101787,1.01529354945424
5,1,0,6,1,2,12,144,0.0937389410449895,0.88238325135116,0.986495876950235
5,1,0,6,1,2,12,144,-0.0467508686260465,0.883250369896118,0.994392361413515
5,1,0,6,1,2,12,144,0.0893193835907787,0.774137833931053,1.02268991186428
5,1,0,6,1,2,12,144,-0.152609059448346,0.842686775374235,0.984049057412308
5,1,0,6,1,2,12,144,-0.209073231660853,0.891350508532834,0.997760807815943
5,1,0,6,1,2,12,144,0.0491561432664242,0.766207919315147,0.995404107829129
5,1,0,6,1,2,12,144,0.0803913348056934,0.758912741985424,1.04182182787803
5,1,0,6,1,2,12,144,-0.0427110952229038,0.791721177968639,1.00117506480589
5,1,0,6,1,2,12,144,-0.127543227152389,0.846115668076705,1.02304703707628
5,1,0,6,1,2,12,144,0.00702472473447616,0.912169499869379,1.02138520640825
5,1,0,6,1,2,12,144,-0.0501259226761421,0.820988739223265,0.951648016390587
5,1,0,6,1,2,12,144,0.1450200671681,0.806318985775019,0.962239385092488
5,1,0,6,1,2,12,144,-0.0490393634616936,0.821573160779826,0.940063725480316
5,1,0,6,1,2,12,144,0.0815286478508064,0.74380966732684,0.998447670053141
5,1,0,6,1,2,12,144,0.132319806996902,0.768234908299574,0.923515294465784
5,1,0,6,1,2,12,144,0.0805398068599042,0.776450675991981,0.975692799160912
5,1,0,6,1,2,12,144,-0.0534923293414292,0.916234879906283,1.04026423109475
5,1,0,6,1,2,12,144,-0.23623797101069,0.877536643049293,0.98709338490335
5,1,0,6,1,2,12,144,-0.0846260280249708,0.923088117066184,1.02708988309989
5,1,0,6,1,2,12,144,-0.188903019814865,0.81027071900354,1.00272026974486
5,1,0,6,1,2,12,144,-0.12909254242374,0.950267820534245,1.06084582427138
5,1,0,6,1,2,12,144,-0.173792626558515,0.860669908271608,0.99476323239001
5,1,0,6,1,2,12,144,0.0275152208406461,0.809541579127683,0.929266988434061
5,1,0,6,1,2,12,144,-0.00480050289458799,0.821101263008422,0.962751738905052
5,1,0,6,1,2,12,144,-0.00599593947683808,0.807366430132048,0.947431562659959
5,1,0,6,1,2,12,144,0.103570307049551,0.82047572250879,0.921930673713594
5,1,0,6,1,2,12,144,-0.179953757328879,0.810912832567838,0.967862587117175
5,1,0,6,1,2,12,144,0.0589657765628968,0.781459109065417,0.938049096990718
5,1,0,6,1,2,12,144,0.0377856172988604,0.796710708422175,0.966778634718904
5,1,0,6,1,2,12,144,0.0526883528232862,0.837508432450992,0.938149678724304
5,1,0,6,1,2,12,144,0.0343317045542625,0.807045773286109,0.955487959763337
5,1,0,6,1,2,12,144,0.0460184782501891,0.821935154811567,0.949300846865736
5,1,0,6,1,2,12,144,0.0257450952971787,0.841386428682948,0.967762708776554
5,1,0,6,1,2,12,144,0.0148030852378493,0.808464898433725,0.920330953738325
5,1,0,6,1,2,12,144,-0.228974697432326,1.02171256357498,1.1716456970363
5,1,0,6,1,2,12,144,0.0732467585109544,0.758379609653809,1.03100007586918
5,1,0,6,1,2,12,144,0.0903812514136056,0.810266002310319,0.947988611780994
5,1,0,6,1,2,12,144,-0.152008592953318,0.845186746515579,1.04139019986256
5,1,0,6,1,2,12,144,-0.131418656624859,0.83072275818788,0.996481058292887
5,1,0,6,1,2,12,144,-0.0297463455578399,0.814648036992612,0.942481739438919
5,1,0,6,1,2,12,144,0.0459211144498564,0.804139766372212,1.01746201669481
5,1,0,6,1,2,12,144,-0.0840757245889384,0.843770362622521,0.973201121736702
5,1,0,6,1,2,12,144,-0.0842008777856205,0.831319932892456,0.936384535721224
5,1,0,6,1,2,12,144,0.0233948843749239,0.811389000409746,0.921870060646739
5,1,0,6,1,2,12,144,-0.0994992130845532,0.785073810401333,1.04331462490307
5,1,0,6,1,2,12,144,-0.0517244582603703,0.805296706330945,0.941723352073444
5,1,0,6,1,2,12,144,-0.0529025984320232,0.95102798889833,1.08290552913617
5,1,0,6,1,2,12,144,-0.0465280708838986,0.773968802469386,1.07352801365571
5,1,0,6,1,2,12,144,-0.150758472786847,0.85778848351608,0.984163222429818
5,1,0,6,1,2,12,144,0.082881945626101,0.756009867077087,1.02934874833884
5,1,0,6,1,2,12,144,0.00338610520755637,0.774771502612445,0.999955774260604
5,1,0,6,1,2,12,144,-0.0946182574919026,0.821733735790096,0.965241171729278
5,1,0,6,1,2,12,144,-0.039113554862629,0.808475436640341,0.972851049694864
5,1,0,6,1,2,12,144,-0.0424949796628319,0.883979815777059,0.996561393776675
5,1,0,6,1,2,12,144,0.0523656983641398,0.892444278143847,1.02027736860584
5,1,0,6,1,2,12,144,-0.0811224393149338,0.923312049436718,1.0379824538168
5,1,0,6,1,2,12,144,-0.106563841091953,0.890650497767011,1.01504181285815
5,1,0,6,1,2,12,144,0.0617622199551379,0.807694197639525,0.949260198429638
5,1,0,6,1,2,12,144,-0.0678832198716247,0.906379851316822,1.00889689433007
5,1,0,6,1,2,12,144,-0.15293402993507,1.01353821669275,1.1336148772306
5,1,0,6,1,2,12,144,-0.0057124314409323,0.794339561520084,0.992067622756043
5,1,0,6,1,2,12,144,0.0426563761496792,0.817219148389045,0.996484816829417
5,1,0,6,1,2,12,144,-0.0156620849366962,0.835491487267447,0.958210770145014
5,1,0,6,1,2,12,144,-0.0848662117297015,0.905140282451027,1.02222527567373
5,1,0,6,1,2,12,144,-0.174232327049983,0.79875871917918,1.05549970390643
5,1,0,6,1,2,12,144,-0.16227013541151,0.874544427537285,0.999238476153454
5,1,0,6,1,2,12,144,-0.0728965361822306,0.816923362638565,0.955384106180378
5,1,0,6,1,2,12,144,0.0483985013005296,0.80955149308078,1.0042298181937
5,1,0,6,1,2,12,144,0.130317218525544,0.788276235462015,0.941319301446061
5,1,0,6,1,2,12,144,0.103534012927964,0.848857885378143,0.997482376500685
5,1,0,6,1,2,12,144,0.0607387136439522,0.77864274398905,0.978520025075573
5,1,0,6,1,2,12,144,-0.0118704618761915,0.789255284804035,0.989461286771312
5,1,0,6,1,2,12,144,-0.0103930569597686,0.792172468483106,0.956498083889309
5,1,0,6,1,2,12,144,0.0838635219813761,0.779143634768006,0.96661707627827
5,1,0,6,1,2,12,144,-0.0680773057768043,0.797899679641096,0.953852901560721
5,1,0,6,1,2,12,144,-0.0199750588592431,0.811952768296261,0.967814298239276
5,1,0,6,1,2,12,144,-0.0655874753857111,0.807107797290698,0.961685459968458
5,1,0,6,1,2,12,144,-0.00311389306008469,0.798720665943773,0.939615278397967
5,1,0,6,1,2,12,144,-0.128337860733747,0.85373422185236,0.973456039391987
5,1,0,6,1,2,12,144,-0.135544788290496,0.979732565721396,1.11544562540988
5,1,0,6,1,2,12,144,0.100392261744629,0.79258900564294,0.936764024665611
5,1,0,6,1,2,12,144,0.0577646782108867,0.851289028108831,1.01444876890739
5,1,0,6,1,2,12,144,-0.0419822729787647,0.896719508923124,1.01071912684874
5,1,0,6,1,2,12,144,-0.0976761688489405,0.80830263059014,1.01093589651043
5,1,0,6,1,2,12,144,0.0824614007200471,0.78855922178682,1.00731917949968
5,1,0,6,1,2,12,144,0.00224564486853281,0.826179855106526,0.967420362572343
5,1,0,6,1,2,12,144,0.0140846771982024,0.770254382779206,1.03370188594429
5,1,0,6,1,2,12,144,-0.0486699749121098,0.797369146879478,1.01827037491241
5,1,0,6,1,2,12,144,0.0466858352236348,0.899104473464879,1.01553796096247
5,1,0,6,1,2,12,144,-0.00767594809823501,0.828437462448659,0.961949772135736
5,1,0,6,1,2,12,144,0.0150663981649977,0.808735020894261,0.980269325738602
5,1,0,6,1,2,12,144,-0.203739392766276,0.833520331042308,0.957586111595353
5,1,0,6,1,2,12,144,0.131853551572991,0.804019299581956,0.918836928623802
5,1,0,6,1,2,12,144,-0.161156955310604,0.84217379031554,1.00537219109139
5,1,0,6,1,2,12,144,0.0469380913118019,0.810341907509927,0.960585204489797
5,1,0,6,1,2,12,144,0.0323555829020746,0.826636383564196,0.943501509358662
5,1,0,6,1,2,12,144,-0.00147473858580455,0.972244235023821,1.14219394255913
5,1,0,6,1,2,12,144,0.0568949722922183,0.877038309632681,0.992510901542562
5,1,0,6,1,2,12,144,-0.0877704588712619,1.00222716345678,1.13845797239538
5,1,0,6,1,2,12,144,0.0839371355854911,0.835723065138919,0.946372152754601
5,1,0,6,1,2,12,144,-0.23496774761198,0.910347686133607,1.03497989595148
5,1,0,6,1,2,12,144,0.152347452093385,0.739189046971444,1.04421134801739
5,1,0,6,1,2,12,144,0.0951020694357387,0.822859572390738,0.999484846305151
5,1,0,6,1,2,12,144,-0.0509018530214844,0.807710296124533,0.947685159822131
5,1,0,6,1,2,12,144,0.0101581549254782,0.794353055499014,0.967869203281086
5,1,0,6,1,2,12,144,0.0962348433991988,0.962118187478703,1.09899625045481
5,1,0,6,1,2,12,144,-0.0210990253869331,0.805286358916973,0.986904425646499
5,1,0,6,1,2,12,144,-0.201348440112233,0.843080802062671,1.01169208486036
5,1,0,6,1,2,12,144,-0.0574340040736907,0.96088828360697,1.09577804173774
5,1,0,6,1,2,12,144,0.119626321554582,0.771383083178921,0.978541796401801
5,1,0,6,1,2,12,144,0.0182383761825079,0.839590883646591,0.944596437176864
5,1,0,6,1,2,12,144,-0.0617197841464449,0.749519252966176,1.16579826610413
5,1,0,6,1,2,12,144,-0.00527610068779951,0.902149561685592,1.03217847486674
5,1,0,6,1,2,12,144,-0.0326165751575771,0.825971853285681,0.954904940770437
5,1,0,6,1,2,12,144,-0.205879651280931,0.878394410280664,0.994799645490429
5,1,0,6,1,2,12,144,0.104173916076985,0.843361921569351,0.986575491661911
5,1,0,6,1,2,12,144,0.0221381931042888,0.832380427165839,0.931843424921226
5,1,0,6,1,2,12,144,0.117679029148531,0.820138787629324,0.951670803593771
5,1,0,6,1,2,12,144,0.0717637475850695,0.866625247357118,0.99483971420902
5,1,0,6,1,2,12,144,0.0828422168299322,0.864665828849965,0.98079087578135
5,1,0,6,1,2,12,144,-0.155037214535299,0.783900994067477,1.11548535157924
5,1,0,6,1,2,12,144,-0.0883299127012461,0.905680913338165,1.03063356287827
5,1,0,6,1,2,12,144,-0.175211215397005,0.835044691220387,1.00586912589095
5,1,0,6,1,2,12,144,-0.14907995218522,0.874858821588482,0.977815583986613
5,1,0,6,1,2,12,144,-0.1451079057005,0.916618156484001,1.05431100429565
5,1,0,6,1,2,12,144,-0.155010246862629,0.89631740261628,1.03434817050306
5,1,0,6,1,2,12,144,0.05831562618492,0.772831074975124,1.04763366954309
5,1,0,6,1,2,12,144,0.111749155436654,0.783409772259949,0.941448816249219
5,1,0,6,1,2,12,144,-0.199692308455356,0.793874974462476,1.15011146133664
5,1,0,6,1,2,12,144,-0.110398576856003,0.840780264441253,0.980218983552361
5,1,0,6,1,2,12,144,-0.108367505723014,0.925687977191092,1.04597786503772
5,1,0,6,1,2,12,144,0.0600417975809131,0.787951181453396,0.934756646050175
5,1,0,6,1,2,12,144,0.0175682994441094,0.806062672735698,0.941145166040883
5,1,0,6,1,2,12,144,0.0833651849685784,0.7595486798228,1.0186647875455
5,1,0,6,1,2,12,144,-0.0311152081261483,0.792115769074465,0.975829384760571
5,1,0,6,1,2,12,144,-0.217414498435815,0.860134535787952,1.04308880625142
5,1,0,6,1,2,12,144,0.0130729745556958,0.794451002393514,1.00761062770194
5,1,0,6,1,2,12,144,0.0223815629676102,0.856396845655196,0.9700071948317
5,1,0,6,1,2,12,144,0.136406501867416,0.744365411103682,1.05571088012264
5,1,0,6,1,2,12,144,-0.126337675354927,0.81384079286559,0.969564243599628
5,1,0,6,1,2,12,144,0.0202108517705072,0.882685212345671,0.986530908818235
5,1,0,6,1,2,12,144,-0.0123728996315373,0.773106959475656,1.0094145679861
5,1,0,6,1,2,12,144,0.115659449826107,0.754092173207908,1.04040783725906
5,1,0,6,1,2,12,144,-0.144339060720321,0.827092098776604,0.936454973750717
5,1,0,6,1,2,12,144,-0.0938913734439103,0.837753558668211,0.942447505861744
5,1,0,6,1,2,12,144,-0.152200331423258,0.797474064716196,1.0690416412752
5,1,0,6,1,2,12,144,0.0293185678596553,0.911135972495797,1.01790336913219
5,1,0,6,1,2,12,144,0.0915671238571371,0.748532486424151,1.00287182800564
5,1,0,6,1,2,12,144,0.116808014915087,0.737220313629549,1.12598761939818
5,1,0,6,1,2,12,144,-0.167462592489378,0.87590625864336,0.984492315616119
5,1,0,6,1,2,12,144,-0.0566502105612386,0.811831330081944,0.976352871958134
5,1,0,6,1,2,12,144,0.0899369422073028,0.803378239209658,0.952359614326751
5,1,0,6,1,2,12,144,-0.0240573697680697,0.792715677006677,0.976914331492693
5,1,0,6,1,2,12,144,-0.0368592072542479,0.810360424356704,0.972493213261472
5,1,0,6,1,2,12,144,-0.0788848251525838,0.818158853851475,0.946619952605769
5,1,0,6,1,2,12,144,-0.00365955907735688,0.806956089806684,0.978762188289772
5,1,0,6,1,2,12,144,-0.0703718638141247,0.791618972383812,0.965258705725335
5,1,0,6,1,2,12,144,-0.0770036576904039,0.798186122494865,0.977252524843376
5,1,0,6,1,2,12,144,-0.0987498133165108,0.84455418273999,0.992436662991898
5,1,0,6,1,2,12,144,-0.216164581250813,0.867510480481577,1.11484203726349
5,1,0,6,1,2,12,144,-0.0669458072713249,0.80095242631355,0.954884408714947
5,1,0,6,1,2,12,144,-0.0869252223308001,0.814350512652892,1.01352693805084
5,1,0,6,1,2,12,144,-0.0551448911554214,0.92117175161483,1.06805917908886
5,1,0,6,1,2,12,144,0.0720726940882921,0.786402435967147,0.953215634905927
5,1,0,6,1,2,12,144,-0.029424222571459,0.812967062958661,0.937698628640209
5,1,0,6,1,2,12,144,-0.0592554140109541,0.80984445403772,0.951527840677567
5,1,0,6,1,2,12,144,0.0412787434605199,0.8519978473871,0.963311048805792
5,1,0,6,1,2,12,144,-0.0986862164118972,0.79616379045748,0.976585589549202
5,1,0,6,1,2,12,144,-0.135062653758258,0.820133048779265,1.03291452400918
5,1,0,6,1,2,12,144,0.178499520303193,0.723984168069252,0.997451532735593
5,1,0,6,1,2,12,144,-0.119881576495967,0.839654339179036,0.953204791010288
5,1,0,6,1,2,12,144,-0.202463600032129,0.904030777209825,1.04572148527902
5,1,0,6,1,2,12,144,0.0524658109101065,0.798271488255332,0.948440332435964
5,1,0,6,1,2,12,144,0.0366706427910919,0.781925910798408,0.97179231022947
5,1,0,6,1,2,12,144,-0.0453032641704912,0.802987637267058,0.94882152106601
5,1,0,6,1,2,12,144,0.092364813846241,0.753672331953098,1.09270389360068
5,1,0,6,1,2,12,144,-0.0717343884807927,0.906355284316781,1.01935422445464
5,1,0,6,1,2,12,144,0.0275633668188418,0.792980518214429,0.930544609841157
5,1,0,6,1,2,12,144,-0.181950822599162,0.890908616612731,0.992618024673357
5,1,0,6,1,2,12,144,0.0899864366033419,0.771368613598667,0.959041886207814
5,1,0,6,1,2,12,144,-0.182702127095008,0.811841702299517,1.00492158085654
5,1,0,6,1,2,12,144,0.0531859835492879,0.800498622058035,0.936126291580414
5,1,0,6,1,2,12,144,-0.0180328918772082,0.7988475948476,0.96920543923339
5,1,0,6,1,2,12,144,0.0543017306065832,0.855440666575713,0.973260365539897
5,1,0,6,1,2,12,144,-0.0863271678137564,0.81776429509982,0.946657444756108
5,1,0,6,1,2,12,144,-0.186064829341331,0.97761797448462,1.10427985616708
5,1,0,6,1,2,12,144,0.117519400835677,0.737247564999828,1.02326333467538
5,1,0,6,1,2,12,144,0.115018963964434,0.879747027813007,0.990951756352213
5,1,0,6,1,2,12,144,0.02696035477248,0.884801853192941,0.978106465452999
5,1,0,6,1,2,12,144,0.0296148825804154,0.793187973291079,0.949593600496489
5,1,0,6,1,2,12,144,-0.036831183303278,0.772537570097943,1.03608289044273
5,1,0,6,1,2,12,144,-0.193561002703221,0.822835540065019,1.01032088051962
5,1,0,6,1,2,12,144,-0.00485365942636329,0.8490225444836,0.989336348736381
5,1,0,6,1,2,12,144,0.00646690863105652,0.80564820303011,0.963739729081715
5,1,0,6,1,2,12,144,0.0598968262512471,0.876068234511786,1.01113882403632
5,1,0,6,1,2,12,144,-0.134672307517936,0.892108193350616,1.00071303250749
5,1,0,6,1,2,12,144,0.0447060540887591,0.86849846801018,0.976977354897289
5,1,0,6,1,2,12,144,-0.0206332798948435,0.809657676225955,0.958484630550611
5,1,0,6,1,2,12,144,-0.232830130028985,0.879369611434226,1.04977536101104
5,1,0,6,1,2,12,144,-0.153783120590458,0.866903285981137,0.993194141443124
5,1,0,6,1,2,12,144,0.0749772799143201,0.811603673125763,0.936600344911549
5,1,0,6,1,2,12,144,-0.0289316003917693,0.921875574640656,1.02612719669548
5,1,0,6,1,2,12,144,0.0703851016500337,0.795988416909078,0.941508134878847
5,1,0,6,1,2,12,144,0.0138322574148802,0.857981044120041,0.945279813838741
5,1,0,6,1,2,12,144,-0.156111364074737,0.846198037971357,0.987763924519478
5,1,0,6,1,2,12,144,0.0143489185432297,0.768702780023407,0.995302675102208
5,1,0,6,1,2,12,144,-0.184920737042767,0.840604726498049,1.02443839026687
5,1,0,6,1,2,12,144,0.106860745080196,0.766732841045552,0.999388562609485
5,1,0,6,1,2,12,144,0.0466266158927097,0.877113541103682,0.971589355139809
5,1,0,6,1,2,12,144,0.022695295305501,0.784873685187018,0.967043199557301
5,1,0,6,1,2,12,144,-0.18903979886333,0.856823211033566,0.970832074445818
5,1,0,6,1,2,12,144,0.00924178087399275,0.846648743153572,0.946719772186218
5,1,0,6,1,2,12,144,0.0413573595485722,0.828412752029637,0.972414303519149
5,1,0,6,1,2,12,144,-0.227960917779615,0.897382079725148,1.03456216478619
5,1,0,6,1,2,12,144,-0.0282310836859417,0.838923645236944,0.944208804143909
5,1,0,6,1,2,12,144,0.0449548969617653,0.790271459812989,0.952199963727055
5,1,0,6,1,2,12,144,0.0900777832029533,0.791668524089851,0.963103273058815
5,1,0,6,1,2,12,144,0.0169605271749549,0.812288980202392,0.927650658083625
5,1,0,6,1,2,12,144,-0.132537062552676,0.82778852907499,0.996213204109995
5,1,0,6,1,2,12,144,-0.195590954644976,0.883465234966837,1.0257540271386
5,1,0,6,1,2,12,144,0.0718998566320029,0.762941465097132,1.00632406346709
5,1,0,6,1,2,12,144,-0.0734633023490478,0.807326793426974,0.945366981396861
5,1,0,6,1,2,12,144,0.0100689722503087,0.908789239447712,1.02156211007996
5,1,0,6,1,2,12,144,-0.072977160468858,0.930739313244748,1.04860139051236
5,1,0,6,1,2,12,144,-0.234275280316236,0.922344710332581,1.04790372276635
5,1,0,6,1,2,12,144,-0.114202073106091,1.17222901954458,1.37017727875667
5,1,0,6,1,2,12,144,0.155389653954264,0.749517624266876,1.00282183288591
5,1,0,6,1,2,12,144,-0.117933053662859,0.855880195496149,0.977828027916783
5,1,0,6,1,2,12,144,-0.130858682863755,0.867613155410549,0.978388659587757
5,1,0,6,1,2,12,144,-0.0942485739715517,0.816546962219384,0.978456947160576
