"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
4,1,0,5,1,2,56,168,0.278192560191817,0.724442211511231,0.879192706002978
4,1,0,5,1,2,56,168,0.392171064238073,0.698831408279027,0.863075891038701
4,1,0,5,1,2,56,168,0.36006692357158,0.709145591683431,0.86177593085504
4,1,0,5,1,2,56,168,0.199499154400033,0.740826184674875,0.918500661468474
4,1,0,5,1,2,56,168,0.350718969334645,0.71382982754822,0.894775778080741
4,1,0,5,1,2,56,168,0.358770701783034,0.689929312227322,0.846971933256013
4,1,0,5,1,2,56,168,0.334558207111313,0.720332437533571,0.889579840991062
4,1,0,5,1,2,56,168,0.329433221639568,0.725933350608115,0.895643037852532
4,1,0,5,1,2,56,168,0.312890104927263,0.733040565693316,0.871586550271651
4,1,0,5,1,2,56,168,0.409981030239705,0.713098719308696,0.853858823055552
4,1,0,5,1,2,56,168,0.397081384202703,0.680381861722987,0.873907379683545
4,1,0,5,1,2,56,168,0.344357363130148,0.702427421122823,0.855616373161851
4,1,0,5,1,2,56,168,0.339825963225478,0.718596691360721,0.865401068691077
4,1,0,5,1,2,56,168,0.396284799903312,0.700945195310881,0.840416092891199
4,1,0,5,1,2,56,168,0.334194022442606,0.711988856058598,0.882805953056246
4,1,0,5,1,2,56,168,0.289739720683145,0.728705509311881,0.878971884699163
4,1,0,5,1,2,56,168,0.339124563402205,0.702948749778596,0.866865231416039
4,1,0,5,1,2,56,168,0.363330243211366,0.707783737120864,0.874672707609835
4,1,0,5,1,2,56,168,0.374835367272848,0.724305423447573,0.873746752855468
4,1,0,5,1,2,56,168,0.308854433152358,0.717491877714849,0.888860473548566
4,1,0,5,1,2,56,168,0.410137526572543,0.693188069376152,0.85320974482713
4,1,0,5,1,2,56,168,0.373125414327941,0.695190002538372,0.860793204606159
4,1,0,5,1,2,56,168,0.319663431328577,0.718986729341594,0.875304476631469
4,1,0,5,1,2,56,168,0.342142902965965,0.720871875726206,0.907765086498594
4,1,0,5,1,2,56,168,0.283717816172235,0.737931947978384,0.905307544261684
4,1,0,5,1,2,56,168,0.302112024395982,0.734693730785762,0.877400044793596
4,1,0,5,1,2,56,168,0.300218961091034,0.746586878879427,0.889440362805746
4,1,0,5,1,2,56,168,0.364477761227013,0.704570220874614,0.857958840425061
4,1,0,5,1,2,56,168,0.287807816963023,0.743343094476764,0.907152577121391
4,1,0,5,1,2,56,168,0.251263979332594,0.726336180754248,0.890640079793766
4,1,0,5,1,2,56,168,0.365439074199295,0.6881972263101,0.860674329171422
4,1,0,5,1,2,56,168,0.314401114535016,0.721736194316653,0.889842814430727
4,1,0,5,1,2,56,168,0.340426459198686,0.716079768889359,0.875323790085976
4,1,0,5,1,2,56,168,0.340804173872498,0.729374876879745,0.882591958815851
4,1,0,5,1,2,56,168,0.294929621201377,0.731518797551118,0.885927315076796
4,1,0,5,1,2,56,168,0.392052795256203,0.692060770592033,0.848604159151335
4,1,0,5,1,2,56,168,0.372005712119552,0.696079262485368,0.85066415511322
4,1,0,5,1,2,56,168,0.314784504355886,0.744194281437294,0.914697157837867
4,1,0,5,1,2,56,168,0.323786108471824,0.718378846232846,0.870966484977618
4,1,0,5,1,2,56,168,0.360826125292325,0.71446583343471,0.855306973560791
4,1,0,5,1,2,56,168,0.294809995788808,0.726294598750504,0.893304960772188
4,1,0,5,1,2,56,168,0.38514071213073,0.712423350717579,0.865053421256951
4,1,0,5,1,2,56,168,0.340009050387906,0.70335168554983,0.890821906763733
4,1,0,5,1,2,56,168,0.385811097519906,0.712742731618452,0.858964488118759
4,1,0,5,1,2,56,168,0.367116358906027,0.712741558009895,0.88651878510576
4,1,0,5,1,2,56,168,0.324606252094025,0.757104579339901,0.910787240734908
4,1,0,5,1,2,56,168,0.361502402443734,0.706317869930937,0.882579098136331
4,1,0,5,1,2,56,168,0.35453465798209,0.713867302886106,0.857883734301856
4,1,0,5,1,2,56,168,0.367840809456662,0.68155495828396,0.845182794837891
4,1,0,5,1,2,56,168,0.352471776147453,0.716105700588244,0.888147050900946
4,1,0,5,1,2,56,168,0.377873128571803,0.720409686421885,0.865542084804645
4,1,0,5,1,2,56,168,0.355321495465275,0.721060885425539,0.890019369564765
4,1,0,5,1,2,56,168,0.323279544849314,0.731785291286356,0.89763670888748
4,1,0,5,1,2,56,168,0.348402835268069,0.714385036834139,0.872011649170577
4,1,0,5,1,2,56,168,0.356836836162111,0.694341101477808,0.847870330398131
4,1,0,5,1,2,56,168,0.375671903923435,0.728361296977849,0.893485193393305
4,1,0,5,1,2,56,168,0.382558012065536,0.678761245386367,0.83784795866398
4,1,0,5,1,2,56,168,0.363211485356857,0.69851867707869,0.839285242901485
4,1,0,5,1,2,56,168,0.38659636540301,0.679645377461027,0.82947928484512
4,1,0,5,1,2,56,168,0.381104800381739,0.700389769184308,0.855827525205482
4,1,0,5,1,2,56,168,0.339097438555168,0.721696344166251,0.876390875905938
4,1,0,5,1,2,56,168,0.368030740436771,0.728003833534473,0.866385943358326
4,1,0,5,1,2,56,168,0.341774891908943,0.713486050805737,0.857137483958081
4,1,0,5,1,2,56,168,0.302575440053784,0.721596038661755,0.883934521504602
4,1,0,5,1,2,56,168,0.35797572277706,0.716008108743048,0.864707660234173
4,1,0,5,1,2,56,168,0.358434255172809,0.712375559869752,0.875779103076437
4,1,0,5,1,2,56,168,0.364915779140141,0.697345259001821,0.84787426337325
4,1,0,5,1,2,56,168,0.354683773984904,0.72169112068483,0.877458947540222
4,1,0,5,1,2,56,168,0.301186193615213,0.717755558097224,0.898507984404368
4,1,0,5,1,2,56,168,0.347466391644061,0.708143621272065,0.857434345591853
4,1,0,5,1,2,56,168,0.370682785134596,0.70889531544566,0.867400498291794
4,1,0,5,1,2,56,168,0.311638645559033,0.70598815576023,0.880396997909637
4,1,0,5,1,2,56,168,0.28523802411726,0.733593339299773,0.907419171256382
4,1,0,5,1,2,56,168,0.384216338630725,0.715689365316601,0.899909459155826
4,1,0,5,1,2,56,168,0.278536238376753,0.731114542489082,0.885919090014266
4,1,0,5,1,2,56,168,0.357469978467161,0.747719947511437,0.924917652995979
4,1,0,5,1,2,56,168,0.432558358602628,0.685933284458119,0.832975746615455
4,1,0,5,1,2,56,168,0.315697945047091,0.707573818733959,0.866178009042566
4,1,0,5,1,2,56,168,0.293236033363384,0.75334255703103,0.915189461611364
4,1,0,5,1,2,56,168,0.178342201596889,0.74710384001708,0.925136024114838
4,1,0,5,1,2,56,168,0.216053273398215,0.747285685913901,0.913018078551921
4,1,0,5,1,2,56,168,0.347005925537424,0.711361207745518,0.874392095134113
4,1,0,5,1,2,56,168,0.295256755212134,0.709281915068118,0.881212327726846
4,1,0,5,1,2,56,168,0.352771807691732,0.701242742119347,0.859019129415806
4,1,0,5,1,2,56,168,0.339192543699855,0.708159136751688,0.876328302413702
4,1,0,5,1,2,56,168,0.387002677829411,0.70100678944349,0.879372013596025
4,1,0,5,1,2,56,168,0.307963197807326,0.722846132853719,0.872648536356643
4,1,0,5,1,2,56,168,0.326836748400443,0.717718734602911,0.872453721134436
4,1,0,5,1,2,56,168,0.339950241197583,0.728022008064047,0.888801071436564
4,1,0,5,1,2,56,168,0.287397571749365,0.732876316057773,0.897592212092217
4,1,0,5,1,2,56,168,0.331264169047191,0.714082533640035,0.859062289651904
4,1,0,5,1,2,56,168,0.265337613321922,0.773009237755772,0.944320018340364
4,1,0,5,1,2,56,168,0.235366612830717,0.751047293122707,0.915985456316252
4,1,0,5,1,2,56,168,0.305093095732407,0.723630193652703,0.891693099193808
4,1,0,5,1,2,56,168,0.340376367634908,0.709382872849421,0.876932918160473
4,1,0,5,1,2,56,168,0.354243827117109,0.717303893824817,0.878191916561571
4,1,0,5,1,2,56,168,0.324801049414512,0.72744644151551,0.880859509055363
4,1,0,5,1,2,56,168,0.336785047232872,0.71588017692714,0.876596416274582
4,1,0,5,1,2,56,168,0.269514267650497,0.749876640030168,0.935975259066574
4,1,0,5,1,2,56,168,0.375316678525568,0.712145758938437,0.868117986898084
4,1,0,5,1,2,56,168,0.351872019522422,0.7020536501592,0.847664798983301
4,1,0,5,1,2,56,168,0.337929758957095,0.722140318274569,0.879162126894022
4,1,0,5,1,2,56,168,0.309358707298464,0.728248696420397,0.899322849183558
4,1,0,5,1,2,56,168,0.303823543016479,0.72775558294825,0.913598519820499
4,1,0,5,1,2,56,168,0.351238782780911,0.706901677814292,0.873338427602925
4,1,0,5,1,2,56,168,0.318684837576751,0.750475673091445,0.898389214261322
4,1,0,5,1,2,56,168,0.349762662758062,0.705268165850628,0.867232778800699
4,1,0,5,1,2,56,168,0.306889262994616,0.730508857086369,0.885365227505068
4,1,0,5,1,2,56,168,0.199647618943901,0.7553669797303,0.921249593573815
4,1,0,5,1,2,56,168,0.283356869650683,0.742899085876644,0.892547155931215
4,1,0,5,1,2,56,168,0.369304374062119,0.719062272334957,0.860862684753777
4,1,0,5,1,2,56,168,0.297190646166325,0.74690762810966,0.912580086962601
4,1,0,5,1,2,56,168,0.30837728347883,0.727619920290164,0.879608431027713
4,1,0,5,1,2,56,168,0.355421829882787,0.721491382366828,0.857379241509963
4,1,0,5,1,2,56,168,0.342597102714973,0.716585109351125,0.881105671185362
4,1,0,5,1,2,56,168,0.349095239406695,0.699307947133147,0.857049822394003
4,1,0,5,1,2,56,168,0.301099955314986,0.721327277787169,0.873392477321287
4,1,0,5,1,2,56,168,0.37482047753241,0.702024484613945,0.84549468426666
4,1,0,5,1,2,56,168,0.342120968473923,0.704684520097989,0.852323197889387
4,1,0,5,1,2,56,168,0.309289518054005,0.730652935908101,0.883793923113367
4,1,0,5,1,2,56,168,0.351046259976667,0.712720237039224,0.875869564716453
4,1,0,5,1,2,56,168,0.372220703514641,0.723873658888396,0.88393908961618
4,1,0,5,1,2,56,168,0.343618072290215,0.715127603974989,0.871467178843078
4,1,0,5,1,2,56,168,0.381670254865952,0.699709602760459,0.840369130735426
4,1,0,5,1,2,56,168,0.248509363275246,0.758026195924378,0.914115211445243
4,1,0,5,1,2,56,168,0.372356217566577,0.679472888490195,0.858564934419591
4,1,0,5,1,2,56,168,0.296613847316893,0.74764584402796,0.91560303120462
4,1,0,5,1,2,56,168,0.328018860985981,0.720991307357188,0.868103983683915
4,1,0,5,1,2,56,168,0.324543701292238,0.717831746163017,0.881298523778627
4,1,0,5,1,2,56,168,0.344233252436728,0.73287631425393,0.894304707036373
4,1,0,5,1,2,56,168,0.367125832560707,0.706402199957271,0.874961499331916
4,1,0,5,1,2,56,168,0.270027998922279,0.724666263115711,0.900596118504784
4,1,0,5,1,2,56,168,0.217107953854051,0.760076672877756,0.924194458400054
4,1,0,5,1,2,56,168,0.262422811290263,0.727182397534317,0.913623054491974
4,1,0,5,1,2,56,168,0.326652528825045,0.702172547681803,0.857063096964026
4,1,0,5,1,2,56,168,0.378267463228656,0.685867082822339,0.844646487295163
4,1,0,5,1,2,56,168,0.335781907063218,0.699795840828123,0.882819280556811
4,1,0,5,1,2,56,168,0.331044200838588,0.714429354696674,0.875733523130077
4,1,0,5,1,2,56,168,0.356993404349144,0.714650889452335,0.892718837885447
4,1,0,5,1,2,56,168,0.376419447558654,0.70922926654283,0.870331233140776
4,1,0,5,1,2,56,168,0.360453397987093,0.708005489082556,0.873511434878582
4,1,0,5,1,2,56,168,0.368028929433367,0.69800476020647,0.874722476994839
4,1,0,5,1,2,56,168,0.355543219126472,0.719750851469411,0.874101929773927
4,1,0,5,1,2,56,168,0.177418469185871,0.74585514492477,0.919810396698521
4,1,0,5,1,2,56,168,0.309177776238538,0.710790669058658,0.877286909086524
4,1,0,5,1,2,56,168,0.281489254834699,0.727713230794012,0.900798788875436
4,1,0,5,1,2,56,168,0.293929368850574,0.725301824154157,0.894100987751334
4,1,0,5,1,2,56,168,0.256609885353967,0.757388220693977,0.894799662174683
4,1,0,5,1,2,56,168,0.382538365549716,0.720171175969715,0.879986275322598
4,1,0,5,1,2,56,168,0.356149493512461,0.703944703113122,0.885895511087232
4,1,0,5,1,2,56,168,0.346803338944997,0.702750494196822,0.87969498902377
4,1,0,5,1,2,56,168,0.291206260439353,0.757934777949175,0.934300657670332
4,1,0,5,1,2,56,168,0.337389871407931,0.713467008379755,0.879902214009878
4,1,0,5,1,2,56,168,0.368688578277109,0.715484028587895,0.875762906388261
4,1,0,5,1,2,56,168,0.320192075471855,0.711479269515205,0.88560238709711
4,1,0,5,1,2,56,168,0.380782696618579,0.694115609159325,0.849785782002335
4,1,0,5,1,2,56,168,0.366209657045007,0.706664005426227,0.868170682206743
4,1,0,5,1,2,56,168,0.410247288242462,0.70713065721924,0.854993987358931
4,1,0,5,1,2,56,168,0.310013523596955,0.746263316650801,0.894800202257946
4,1,0,5,1,2,56,168,0.368439569990112,0.70604334952621,0.874188935240813
4,1,0,5,1,2,56,168,0.346827663801889,0.714698672109753,0.877379523320221
4,1,0,5,1,2,56,168,0.334690016245258,0.744343013071318,0.899673145062054
4,1,0,5,1,2,56,168,0.337123957455427,0.705796217364093,0.88560409323897
4,1,0,5,1,2,56,168,0.431512859447919,0.684945420492252,0.870319772446504
4,1,0,5,1,2,56,168,0.315581401296909,0.748716934504341,0.929708615324142
4,1,0,5,1,2,56,168,0.315135328785497,0.712575146093494,0.874268023765448
4,1,0,5,1,2,56,168,0.379952651253011,0.694708508226394,0.865565161260124
4,1,0,5,1,2,56,168,0.380481818048828,0.679270544470577,0.83613413441673
4,1,0,5,1,2,56,168,0.309288704186303,0.73184757207935,0.900693148620299
4,1,0,5,1,2,56,168,0.187665416302303,0.759505617814745,0.923405818944194
4,1,0,5,1,2,56,168,0.397423023397444,0.698266959860879,0.864654116014296
4,1,0,5,1,2,56,168,0.394179689222478,0.710961476572519,0.875526845171564
4,1,0,5,1,2,56,168,0.335022040389559,0.72172405691198,0.868869947020154
4,1,0,5,1,2,56,168,0.331081784264897,0.716898432619314,0.878313310735472
4,1,0,5,1,2,56,168,0.311768658919352,0.698171067520148,0.882452872884419
4,1,0,5,1,2,56,168,0.326642096250467,0.723730140934321,0.872202581941399
4,1,0,5,1,2,56,168,0.345456463821274,0.730514998469938,0.897489923010405
4,1,0,5,1,2,56,168,0.335459687581306,0.708491723520568,0.867121584869409
4,1,0,5,1,2,56,168,0.262055127222593,0.743151709761599,0.91250987761348
4,1,0,5,1,2,56,168,0.27656567359341,0.715459679770293,0.880858592931272
4,1,0,5,1,2,56,168,0.190187164746701,0.750260445597875,0.917171020911242
4,1,0,5,1,2,56,168,0.317733017290047,0.71301564814478,0.877475322942132
4,1,0,5,1,2,56,168,0.406724587793323,0.686719210750822,0.847713682501556
4,1,0,5,1,2,56,168,0.409887741744446,0.688408212467007,0.881980625386885
4,1,0,5,1,2,56,168,0.36490803260014,0.730324503648586,0.889162553609443
4,1,0,5,1,2,56,168,0.316402777026744,0.718730130660542,0.903642931612443
4,1,0,5,1,2,56,168,0.379923678659274,0.68741456367825,0.853976576772864
4,1,0,5,1,2,56,168,0.289375474855184,0.750384165838172,0.930793028987699
4,1,0,5,1,2,56,168,0.305031824401739,0.747607261723042,0.92225138978099
4,1,0,5,1,2,56,168,0.290260296592611,0.734025166006727,0.883863525255246
4,1,0,5,1,2,56,168,0.331217400303856,0.728631404315785,0.885511288391356
4,1,0,5,1,2,56,168,0.328174710623064,0.703076098846047,0.862932319056858
4,1,0,5,1,2,56,168,0.280240654155285,0.717441796112717,0.894721587860335
4,1,0,5,1,2,56,168,0.35226707730003,0.720166102786979,0.882042069448745
4,1,0,5,1,2,56,168,0.371560637111575,0.704157646793374,0.857721337527348
4,1,0,5,1,2,56,168,0.309654803378758,0.73462291781052,0.882753900930951
4,1,0,5,1,2,56,168,0.326915382121515,0.711131511583478,0.863801352060917
4,1,0,5,1,2,56,168,0.304228724092412,0.732592244162985,0.881636860706954
4,1,0,5,1,2,56,168,0.377129515595135,0.706405977311997,0.85005642636945
4,1,0,5,1,2,56,168,0.348645741043319,0.723829289908061,0.891467098410466
4,1,0,5,1,2,56,168,0.26461590840662,0.74837436150943,0.911685723148474
4,1,0,5,1,2,56,168,0.344938600334962,0.708324467000344,0.881097619215853
4,1,0,5,1,2,56,168,0.34613182104308,0.714163578920827,0.877819896447023
4,1,0,5,1,2,56,168,0.29302485960216,0.76001515058759,0.918659458411239
4,1,0,5,1,2,56,168,0.363515460167574,0.70200096727354,0.862505905801395
4,1,0,5,1,2,56,168,0.357716637447656,0.708019281190196,0.878834111529044
4,1,0,5,1,2,56,168,0.379995738779522,0.702874752673674,0.854490043390788
4,1,0,5,1,2,56,168,0.310537923747392,0.715980196337962,0.868871284882101
4,1,0,5,1,2,56,168,0.399789351612785,0.691271096987184,0.86649320472624
4,1,0,5,1,2,56,168,0.246578635780813,0.755449457179324,0.913986134765305
4,1,0,5,1,2,56,168,0.386221092524791,0.691917192165518,0.844841518810744
4,1,0,5,1,2,56,168,0.351754029568418,0.6992681994775,0.857284916930745
4,1,0,5,1,2,56,168,0.295347440975913,0.718620894725003,0.874519100006349
4,1,0,5,1,2,56,168,0.305726090691746,0.73327728828884,0.879852004403486
4,1,0,5,1,2,56,168,0.303987927105128,0.727036157786704,0.88205534366451
4,1,0,5,1,2,56,168,0.370444102207109,0.708495403355884,0.867399506432694
4,1,0,5,1,2,56,168,0.375818917473682,0.690216685879616,0.852351599313583
4,1,0,5,1,2,56,168,0.209878590228026,0.762644528133507,0.91883246209326
4,1,0,5,1,2,56,168,0.292937480697027,0.717356067052238,0.882760820268151
4,1,0,5,1,2,56,168,0.404980827810018,0.709348548349287,0.876896046351077
4,1,0,5,1,2,56,168,0.25638667587671,0.729214771531098,0.894781846779764
4,1,0,5,1,2,56,168,0.271227659938479,0.734505862077762,0.89457895783535
4,1,0,5,1,2,56,168,0.282791297200639,0.725819109071801,0.90262232369102
4,1,0,5,1,2,56,168,0.384379992675593,0.688757761656892,0.846685392394492
4,1,0,5,1,2,56,168,0.322998612427162,0.722274655012906,0.878101180792805
4,1,0,5,1,2,56,168,0.327505518803664,0.731816868694453,0.869477031791132
4,1,0,5,1,2,56,168,0.303675648791866,0.740083249667172,0.89570350469954
4,1,0,5,1,2,56,168,0.279440922806129,0.748322976268164,0.925393103375167
4,1,0,5,1,2,56,168,0.388911394580317,0.690265748419111,0.841508383474384
4,1,0,5,1,2,56,168,0.383429327963068,0.697422322250821,0.84821804156749
4,1,0,5,1,2,56,168,0.307467825539521,0.719618591642956,0.887576642057715
4,1,0,5,1,2,56,168,0.257474152819373,0.743316625010629,0.923039338290385
4,1,0,5,1,2,56,168,0.311950250176529,0.739047973187116,0.883941587986005
4,1,0,5,1,2,56,168,0.357543796245737,0.728267253378184,0.89201409967783
4,1,0,5,1,2,56,168,0.350573591214485,0.723294167244315,0.854026003518726
4,1,0,5,1,2,56,168,0.346935279686994,0.709180680046525,0.888285304220628
4,1,0,5,1,2,56,168,0.322207629867722,0.735444302031549,0.899473629767695
4,1,0,5,1,2,56,168,0.332079859518453,0.707655850684267,0.881814150358237
4,1,0,5,1,2,56,168,0.364477832294971,0.703155799935433,0.857658725927378
4,1,0,5,1,2,56,168,0.256844103172995,0.732749617350127,0.913033202103261
4,1,0,5,1,2,56,168,0.351014971755452,0.712675319902198,0.874983312593708
4,1,0,5,1,2,56,168,0.302934378669726,0.706330724385754,0.866639338265548
4,1,0,5,1,2,56,168,0.35961441186316,0.708840554019652,0.862720755278022
4,1,0,5,1,2,56,168,0.329159137819524,0.731759161705926,0.911199385489875
4,1,0,5,1,2,56,168,0.380745712238061,0.709484730722885,0.876935610052386
4,1,0,5,1,2,56,168,0.337679981166831,0.735664228061703,0.887871232979875
4,1,0,5,1,2,56,168,0.375608332221122,0.708420502237126,0.855867777585028
4,1,0,5,1,2,56,168,0.251657926662657,0.768205227383962,0.922379676584419
4,1,0,5,1,2,56,168,0.356263585062268,0.707004746699849,0.885106212060933
4,1,0,5,1,2,56,168,0.319557447139999,0.740482769615008,0.93135833966176
4,1,0,5,1,2,56,168,0.378181430653952,0.710915818952164,0.869451314530114
4,1,0,5,1,2,56,168,0.319568976822347,0.721207436459275,0.876228925499547
4,1,0,5,1,2,56,168,0.283968873125229,0.75651018849107,0.902459570571035
4,1,0,5,1,2,56,168,0.389202988510767,0.696581815112828,0.855790208294265
4,1,0,5,1,2,56,168,0.409491920996626,0.71388567951749,0.872264586549397
4,1,0,5,1,2,56,168,0.253813133201375,0.732519983861306,0.916044394863832
4,1,0,5,1,2,56,168,0.266903745147584,0.739134164297019,0.902617138165699
4,1,0,5,1,2,56,168,0.245834011719507,0.752785573518255,0.893804897369813
4,1,0,5,1,2,56,168,0.323837900589695,0.702338566399423,0.881774269536702
4,1,0,5,1,2,56,168,0.322043515002484,0.728720675557298,0.890977424733673
4,1,0,5,1,2,56,168,0.298529214165461,0.744092143936063,0.901754804737399
4,1,0,5,1,2,56,168,0.324800200961614,0.730436120160665,0.898746211243058
4,1,0,5,1,2,56,168,0.348882579877473,0.705194513883763,0.862405094514732
4,1,0,5,1,2,56,168,0.355546121288111,0.708956895690234,0.889726345261576
4,1,0,5,1,2,56,168,0.311804459646073,0.722869715448459,0.914707842112081
4,1,0,5,1,2,56,168,0.291373661249641,0.749743386785616,0.92849960885337
4,1,0,5,1,2,56,168,0.343219704903948,0.71356665917621,0.856813258690576
4,1,0,5,1,2,56,168,0.310179511443714,0.721760844557717,0.876788142821915
4,1,0,5,1,2,56,168,0.349788472366825,0.714346625709314,0.876917121977817
4,1,0,5,1,2,56,168,0.335038316404623,0.707733668989878,0.882053815306003
4,1,0,5,1,2,56,168,0.326093113731775,0.728476809991879,0.888652180734144
4,1,0,5,1,2,56,168,0.336664461811546,0.737920885578204,0.880516088926629
4,1,0,5,1,2,56,168,0.259523625840251,0.717850895580933,0.916972611338952
4,1,0,5,1,2,56,168,0.370236233999617,0.702365586363729,0.874878515933034
4,1,0,5,1,2,56,168,0.356628932660187,0.721317994592149,0.881054922988876
4,1,0,5,1,2,56,168,0.249280667534515,0.746563760119887,0.936096221761342
4,1,0,5,1,2,56,168,0.330983843993246,0.720058704969451,0.881228503293277
4,1,0,5,1,2,56,168,0.355463159121017,0.711746172526185,0.879779430099325
4,1,0,5,1,2,56,168,0.300046690067151,0.719876752845409,0.888773368022933
4,1,0,5,1,2,56,168,0.274928155003538,0.718701687073247,0.874228573886403
4,1,0,5,1,2,56,168,0.355042731036304,0.718290937996218,0.892364476554385
4,1,0,5,1,2,56,168,0.310924063588395,0.74715404254245,0.902912322031953
4,1,0,5,1,2,56,168,0.352701008414312,0.713684955160759,0.859489275773603
4,1,0,5,1,2,56,168,0.373901912263752,0.694990310776525,0.86046872136943
4,1,0,5,1,2,56,168,0.329475544813289,0.725182676994374,0.886342147715886
4,1,0,5,1,2,56,168,0.278263513499412,0.757083087197366,0.913119417236959
4,1,0,5,1,2,56,168,0.34050326423197,0.724905782854036,0.886008545620911
4,1,0,5,1,2,56,168,0.280954243539802,0.740135443675644,0.877590842045856
4,1,0,5,1,2,56,168,0.316238015091047,0.723662067221172,0.907964254431184
4,1,0,5,1,2,56,168,0.370479058873363,0.707352697784737,0.861869571917422
4,1,0,5,1,2,56,168,0.330999482600182,0.731111457638952,0.895214960233432
4,1,0,5,1,2,56,168,0.376151900215801,0.69762408041397,0.856815367205835
4,1,0,5,1,2,56,168,0.371343727281491,0.704846753143316,0.858854416677047
4,1,0,5,1,2,56,168,0.372173718582321,0.679466737018916,0.842628677856889
4,1,0,5,1,2,56,168,0.294648760886595,0.751922896832769,0.911017037502785
4,1,0,5,1,2,56,168,0.319401639233379,0.72645038712712,0.876960344236142
4,1,0,5,1,2,56,168,0.318526748012697,0.736794038080235,0.895527752109733
4,1,0,5,1,2,56,168,0.300263735231689,0.724221437203744,0.905881711385493
4,1,0,5,1,2,56,168,0.320725709967066,0.697369006328036,0.872378461039928
4,1,0,5,1,2,56,168,0.32593929240183,0.726709660926903,0.891507906354758
4,1,0,5,1,2,56,168,0.349105867680798,0.733753862526082,0.881410396107653
4,1,0,5,1,2,56,168,0.260098808806477,0.7627866853218,0.922501774663029
4,1,0,5,1,2,56,168,0.293675620881212,0.733422921186477,0.912393665023887
4,1,0,5,1,2,56,168,0.260587217496521,0.743045077881117,0.905844927689296
4,1,0,5,1,2,56,168,0.333943533065047,0.713900223568915,0.875278491682971
4,1,0,5,1,2,56,168,0.341623644749544,0.709291078007306,0.869635751807795
4,1,0,5,1,2,56,168,0.388730362043645,0.703217476050835,0.846631318479175
4,1,0,5,1,2,56,168,0.32657310436316,0.736467105551551,0.906798984103048
4,1,0,5,1,2,56,168,0.295193894757491,0.724154997716764,0.887023602536008
4,1,0,5,1,2,56,168,0.24641523679956,0.742195096652491,0.91043848218401
4,1,0,5,1,2,56,168,0.266112436933776,0.732318350532773,0.911301546881706
4,1,0,5,1,2,56,168,0.402991870493704,0.684732107407796,0.844855247976957
4,1,0,5,1,2,56,168,0.345019853614287,0.716385175017919,0.880190286992628
4,1,0,5,1,2,56,168,0.285312184620579,0.715345836404432,0.892566700072332
4,1,0,5,1,2,56,168,0.2820399114147,0.744634661603338,0.912620106833212
4,1,0,5,1,2,56,168,0.355559916067492,0.699987664017683,0.875558022694635
4,1,0,5,1,2,56,168,0.300814672243492,0.737111495918788,0.90567922677303
4,1,0,5,1,2,56,168,0.314195496354391,0.728084596363971,0.877299165573319
4,1,0,5,1,2,56,168,0.368800472462887,0.711106191227097,0.885928858333411
4,1,0,5,1,2,56,168,0.289576093762756,0.746728555688733,0.91883329780795
4,1,0,5,1,2,56,168,0.333265626254912,0.713443320046602,0.866301869678726
4,1,0,5,1,2,56,168,0.323339220920748,0.733292398356728,0.894436555608838
4,1,0,5,1,2,56,168,0.32093028387816,0.704993891049095,0.880129549161887
4,1,0,5,1,2,56,168,0.157333996470479,0.741615763698476,0.926764310524145
4,1,0,5,1,2,56,168,0.310818535565181,0.727581155154405,0.886113948060979
4,1,0,5,1,2,56,168,0.276780449904893,0.742045298468371,0.892245156219635
4,1,0,5,1,2,56,168,0.208328858530948,0.750281389975799,0.917236571573352
4,1,0,5,1,2,56,168,0.308615217539029,0.727942817585826,0.897981250379303
4,1,0,5,1,2,56,168,0.405247435670386,0.717599442767388,0.882140496692616
4,1,0,5,1,2,56,168,0.407643748057162,0.690653622760341,0.839103272060595
4,1,0,5,1,2,56,168,0.330527306463233,0.720585019594929,0.882886677606183
4,1,0,5,1,2,56,168,0.265167460208034,0.734019052440611,0.89369788357856
4,1,0,5,1,2,56,168,0.314928499024162,0.726927328156506,0.88537094740269
4,1,0,5,1,2,56,168,0.323469339486721,0.729960595585683,0.883257364092072
4,1,0,5,1,2,56,168,0.402959395014837,0.689572309938,0.849197991682984
4,1,0,5,1,2,56,168,0.310461444026335,0.716833819594476,0.882245903782997
4,1,0,5,1,2,56,168,0.322707244465612,0.722253750410734,0.888912172515703
4,1,0,5,1,2,56,168,0.327917492524638,0.731503821294909,0.89031580029846
4,1,0,5,1,2,56,168,0.382365314360479,0.707415241667475,0.871745230212828
4,1,0,5,1,2,56,168,0.353936282841636,0.713503615355819,0.861766347313727
4,1,0,5,1,2,56,168,0.340620205445126,0.721194248805451,0.8964706248847
4,1,0,5,1,2,56,168,0.296337355349701,0.743616448240194,0.893892871946349
4,1,0,5,1,2,56,168,0.305951585920527,0.73789444914481,0.895448443597762
4,1,0,5,1,2,56,168,0.26001249196474,0.772156532067238,0.942526394495479
4,1,0,5,1,2,56,168,0.313291339081464,0.722250153308868,0.89519630895084
4,1,0,5,1,2,56,168,0.257971449045243,0.723959187521468,0.900745125733007
4,1,0,5,1,2,56,168,0.39192148095667,0.671516954671976,0.832268340139288
4,1,0,5,1,2,56,168,0.296280739403679,0.733656906260893,0.89553224210251
